accuracy,f1,loss
0.6206896551724138,0.6,19.894367814064026
0.5862068965517241,0.5862068965517241,19.9226376414299
0.7155172413793104,0.7027027027027026,19.2319273352623
0.75,0.7478260869565219,16.39815992116928
0.6120689655172413,0.5945945945945946,19.13271927833557
0.5344827586206896,0.5,19.982803881168365
0.5862068965517241,0.5555555555555556,18.674651741981506
0.5603448275862069,0.5920000000000001,19.261894941329956
0.6293103448275862,0.6126126126126126,17.96096169948578
0.5603448275862069,0.6046511627906976,20.065851986408234
0.6724137931034483,0.6984126984126984,19.265237152576447
0.5,0.46296296296296297,19.644310414791107
0.7068965517241379,0.7017543859649122,16.825037121772766
0.5344827586206896,0.6301369863013699,20.10144978761673
0.7931034482758621,0.7999999999999999,14.998354077339172
0.603448275862069,0.574074074074074,19.56985193490982
0.5258620689655172,0.5925925925925926,20.100186109542847
0.6206896551724138,0.6,19.742950677871704
0.6810344827586207,0.6725663716814159,18.620117515325546
0.6206896551724138,0.6451612903225807,19.612792193889618
0.5517241379310345,0.5593220338983051,19.437911987304688
0.603448275862069,0.6229508196721311,19.1111341714859
0.6551724137931034,0.6428571428571429,18.227726936340332
0.5517241379310345,0.5517241379310345,20.043728411197662
0.5431034482758621,0.5619834710743802,19.908454835414886
0.6293103448275862,0.6055045871559633,18.924663186073303
0.5,0.6666666666666666,20.103626251220703
0.5258620689655172,0.5299145299145299,19.852896332740784
0.6724137931034483,0.6833333333333333,16.930734515190125
0.6206896551724138,0.6140350877192983,17.253116190433502
0.7068965517241379,0.7258064516129032,17.773540943861008
0.5344827586206896,0.5645161290322581,19.94166350364685
0.5517241379310345,0.5666666666666665,19.993553638458252
0.6293103448275862,0.6386554621848739,19.174618363380432
0.6810344827586207,0.6890756302521007,18.221982032060623
0.7155172413793104,0.7272727272727273,17.75670751929283
0.5086206896551724,0.5365853658536585,20.053460359573364
0.4827586206896552,0.5000000000000001,20.065076291561127
0.603448275862069,0.603448275862069,18.651227831840515
0.5775862068965517,0.5950413223140496,19.448839724063873
0.4827586206896552,0.5081967213114754,19.903239727020264
0.49137931034482757,0.47787610619469023,20.057586193084717
0.5689655172413793,0.6031746031746031,19.534228920936584
0.6293103448275862,0.6194690265486726,19.09968078136444
0.5517241379310345,0.5357142857142857,20.044907867908478
0.5603448275862069,0.5641025641025641,19.830164790153503
0.6982758620689655,0.7107438016528926,19.397327423095703
0.5086206896551724,0.5043478260869565,20.096422135829926
0.5431034482758621,0.547008547008547,19.907575488090515
0.6982758620689655,0.6902654867256638,17.560292422771454
0.6724137931034483,0.6666666666666666,18.171957910060883
0.603448275862069,0.6229508196721311,19.417526125907898
0.7586206896551724,0.7454545454545455,17.6383795440197
0.5344827586206896,0.5344827586206896,20.05240160226822
0.6551724137931034,0.6610169491525424,19.35591161251068
0.5603448275862069,0.5714285714285715,20.089940011501312
0.7413793103448276,0.7272727272727274,17.06747204065323
0.41379310344827586,0.3818181818181818,19.7016921043396
0.6379310344827587,0.6181818181818182,19.1250641644001
0.47413793103448276,0.5343511450381679,20.095963954925537
0.646551724137931,0.6611570247933884,18.559109330177307
0.5603448275862069,0.5405405405405406,19.40777212381363
0.49137931034482757,0.47787610619469023,19.549363255500793
0.5517241379310345,0.5185185185185185,20.092631101608276
0.6896551724137931,0.6785714285714286,17.315353900194168
0.4396551724137931,0.4444444444444445,20.07085406780243
0.5,0.5084745762711865,20.094304621219635
0.6810344827586207,0.6890756302521007,18.19291341304779
0.5258620689655172,0.5299145299145299,19.455573678016663
0.5431034482758621,0.576,20.003818154335022
0.5517241379310345,0.5517241379310345,20.037456691265106
0.5689655172413793,0.6268656716417911,20.098912060260773
0.7155172413793104,0.7130434782608696,17.711461514234543
0.603448275862069,0.5892857142857143,19.839560449123383
0.603448275862069,0.5818181818181819,19.421095728874207
0.5517241379310345,0.5185185185185185,19.98276424407959
0.5344827586206896,0.5263157894736843,20.00263386964798
0.5603448275862069,0.4742268041237114,20.098803102970123
0.45689655172413796,0.45217391304347826,20.050658226013184
0.4827586206896552,0.4736842105263158,20.062013387680054
0.6724137931034483,0.6666666666666666,19.123124599456787
0.4396551724137931,0.41441441441441446,20.093816995620728
0.8620689655172413,0.8666666666666666,12.69520115852356
0.603448275862069,0.5818181818181819,18.638765573501587
0.5258620689655172,0.5217391304347826,20.08163297176361
0.4827586206896552,0.4915254237288135,19.986661076545715
0.603448275862069,0.6461538461538462,20.08798998594284
0.5431034482758621,0.5619834710743802,19.824672996997833
0.5948275862068966,0.624,20.101193010807037
0.7844827586206896,0.7899159663865546,15.408944129943848
0.5603448275862069,0.5565217391304348,18.989173412322998
0.5948275862068966,0.5688073394495412,17.600938498973846
0.7586206896551724,0.7407407407407408,14.315983682870865
0.4827586206896552,0.4444444444444445,20.095552384853363
0.5689655172413793,0.576271186440678,20.034356892108917
0.5344827586206896,0.5178571428571428,19.9852637052536
0.646551724137931,0.6870229007633589,18.912959575653076
0.7068965517241379,0.7068965517241379,16.827491581439972
0.4827586206896552,0.4915254237288135,20.07021987438202
0.6551724137931034,0.6491228070175439,18.652819991111755
0.6293103448275862,0.6504065040650407,19.425112426280975
0.7327586206896551,0.7479674796747967,17.38592165708542
0.6206896551724138,0.6507936507936507,19.594666123390198
0.6206896551724138,0.576923076923077,18.53314048051834
0.5603448275862069,0.5321100917431193,19.21530532836914
0.6637931034482759,0.6829268292682927,19.2672381401062
0.5172413793103449,0.6164383561643836,20.099807143211365
0.5344827586206896,0.5263157894736843,19.666885793209076
0.6810344827586207,0.6890756302521007,18.817343592643738
0.5862068965517241,0.5789473684210527,19.486000180244446
0.6724137931034483,0.6666666666666666,18.33047717809677
0.6379310344827587,0.6181818181818182,18.198017805814743
0.7241379310344828,0.6862745098039215,16.838454216718674
0.6206896551724138,0.6333333333333333,18.204159289598465
0.6551724137931034,0.6428571428571429,18.0281942486763
0.5862068965517241,0.5636363636363636,20.100446581840515
0.5344827586206896,0.5178571428571428,19.604738533496857
0.5689655172413793,0.6031746031746031,19.694116711616516
0.7844827586206896,0.7933884297520662,15.660671472549438
0.5689655172413793,0.596774193548387,18.59466552734375
0.5,0.6666666666666666,20.103930592536926
0.5,0.5166666666666667,20.098655819892883
0.4827586206896552,0.5454545454545455,20.0962735414505
0.5775862068965517,0.5420560747663551,19.955210745334625
0.5258620689655172,0.580152671755725,20.081777572631836
0.646551724137931,0.6371681415929203,18.683192908763885
0.6206896551724138,0.6071428571428571,19.514174818992615
0.6896551724137931,0.7230769230769231,17.745654314756393
0.5689655172413793,0.5833333333333335,19.144133031368256
0.5172413793103449,0.5625,19.92051500082016
0.5775862068965517,0.5504587155963303,19.137165427207947
0.5172413793103449,0.5087719298245614,20.100279986858368
0.6637931034482759,0.6666666666666666,18.409766048192978
0.646551724137931,0.6306306306306305,19.372733771800995
0.6206896551724138,0.5925925925925927,17.03887712955475
0.6293103448275862,0.6446280991735537,20.015033960342407
0.5603448275862069,0.6165413533834586,20.093326449394226
0.5603448275862069,0.5321100917431193,19.742206275463104
0.6724137931034483,0.6779661016949153,18.266249001026154
0.646551724137931,0.6306306306306305,18.287263929843903
0.6724137931034483,0.6935483870967741,17.35116344690323
0.5775862068965517,0.5663716814159292,18.138375997543335
0.5,0.48214285714285715,19.97895574569702
0.7155172413793104,0.7027027027027026,16.24012953042984
0.6637931034482759,0.6608695652173913,18.889266073703766
0.5344827586206896,0.5499999999999999,19.992164313793182
0.7586206896551724,0.7627118644067795,14.931692451238632
0.6637931034482759,0.6548672566371682,17.902666062116623
0.6120689655172413,0.5794392523364486,19.524411976337433
0.5948275862068966,0.5913043478260869,19.652389585971832
0.5,0.5084745762711865,19.80967503786087
0.6637931034482759,0.6829268292682927,17.626252949237823
0.5258620689655172,0.4954128440366972,19.94450932741165
0.6982758620689655,0.7008547008547009,19.2436306476593
0.6206896551724138,0.6206896551724138,19.228497862815857
0.5948275862068966,0.5607476635514018,19.613008439540863
0.5431034482758621,0.576,19.901158392429352
0.6637931034482759,0.6829268292682927,19.720729649066925
0.5948275862068966,0.5913043478260869,18.49468034505844
0.5603448275862069,0.5641025641025641,18.187293380498886
0.5344827586206896,0.5263157894736843,19.907826900482178
0.75,0.7563025210084033,14.819041937589645
0.5862068965517241,0.5862068965517241,17.716863065958023
0.6206896551724138,0.6451612903225807,20.060499131679535
0.6724137931034483,0.6666666666666666,17.963028520345688
0.7241379310344828,0.719298245614035,16.757396787405014
0.5862068965517241,0.5862068965517241,19.577255845069885
0.5775862068965517,0.5950413223140496,19.821369171142578
0.5775862068965517,0.5663716814159292,19.960559725761414
0.7241379310344828,0.7142857142857143,16.797414511442184
0.6120689655172413,0.6153846153846154,18.33955442905426
0.5,0.49122807017543857,19.122726917266846
0.5258620689655172,0.4761904761904762,20.07773131132126
0.6120689655172413,0.5631067961165049,17.9572334587574
0.6120689655172413,0.628099173553719,19.70594412088394
0.5948275862068966,0.624,20.044731497764587
0.5862068965517241,0.5714285714285714,19.565367877483368
0.6379310344827587,0.6379310344827587,18.793665170669556
0.646551724137931,0.6495726495726496,17.808979600667953
0.6724137931034483,0.6607142857142857,15.86898386478424
0.5948275862068966,0.5913043478260869,19.743618071079254
0.6724137931034483,0.6779661016949153,17.175700038671494
0.5431034482758621,0.5391304347826087,19.77176922559738
0.5775862068965517,0.5811965811965812,19.462480187416077
0.4482758620689655,0.4074074074074074,19.909397423267365
0.5862068965517241,0.5862068965517241,19.21658420562744
0.6120689655172413,0.6017699115044246,19.812698364257812
0.603448275862069,0.603448275862069,19.043891310691833
0.8189655172413793,0.8173913043478261,11.812389642000198
0.5172413793103449,0.5409836065573771,20.067172467708588
0.5689655172413793,0.5689655172413793,19.85123211145401
0.5689655172413793,0.5614035087719299,19.85980862379074
0.5431034482758621,0.5891472868217055,20.096554040908813
0.5517241379310345,0.5517241379310345,18.2661834359169
0.6206896551724138,0.676470588235294,20.096533358097076
0.5862068965517241,0.5932203389830508,19.852577328681946
0.5344827586206896,0.5178571428571428,20.048778235912323
0.6896551724137931,0.7049180327868853,16.717322945594788
0.5258620689655172,0.6666666666666666,20.102886199951172
0.6293103448275862,0.6126126126126126,18.67998343706131
0.6637931034482759,0.6829268292682927,19.14907032251358
0.5948275862068966,0.5982905982905983,18.5431105196476
0.7241379310344828,0.7142857142857143,17.417557060718536
0.6810344827586207,0.6782608695652174,18.990153312683105
0.5948275862068966,0.6178861788617886,19.6398406624794
0.5431034482758621,0.547008547008547,18.10021024942398
0.5172413793103449,0.5254237288135593,20.072831332683563
0.5,0.6666666666666666,20.102038145065308
0.5517241379310345,0.5517241379310345,19.88960826396942
0.5,0.6666666666666666,20.102862179279327
0.6379310344827587,0.6440677966101694,18.737976729869843
0.5862068965517241,0.5932203389830508,19.097540318965912
0.5,0.5396825396825397,20.0985746383667
0.646551724137931,0.6371681415929203,18.97244429588318
0.6293103448275862,0.6504065040650407,19.205869257450104
0.5344827586206896,0.5263157894736843,18.91160935163498
0.6120689655172413,0.628099173553719,17.857953548431396
0.5517241379310345,0.5806451612903226,20.095145404338837
0.5344827586206896,0.509090909090909,20.015105605125427
0.6551724137931034,0.6428571428571429,18.95969009399414
0.5431034482758621,0.5691056910569107,19.890607118606567
0.6293103448275862,0.6614173228346457,19.372801065444946
0.5344827586206896,0.5178571428571428,18.437773287296295
0.5258620689655172,0.5299145299145299,20.07723581790924
0.5431034482758621,0.5546218487394958,19.959551751613617
0.5862068965517241,0.5789473684210527,19.739864945411682
0.5775862068965517,0.608,19.959003746509552
0.7241379310344828,0.719298245614035,14.310519933700562
0.5862068965517241,0.6000000000000001,19.93370807170868
0.646551724137931,0.6019417475728155,17.868203312158585
0.5948275862068966,0.6050420168067226,19.992469608783722
0.6982758620689655,0.6956521739130435,18.17474400997162
0.646551724137931,0.6434782608695653,19.895399689674377
0.6206896551724138,0.6271186440677966,19.627769112586975
0.5862068965517241,0.5862068965517241,19.78216129541397
0.6120689655172413,0.5945945945945946,19.002132654190063
0.5948275862068966,0.5765765765765765,19.094490885734558
0.47413793103448276,0.47863247863247865,19.627183318138123
0.6551724137931034,0.6428571428571429,18.207467913627625
0.6982758620689655,0.6601941747572815,16.706705570220947
0.7586206896551724,0.7454545454545455,15.92321291565895
0.5517241379310345,0.5438596491228069,19.972926080226898
0.5172413793103449,0.5172413793103449,19.926427841186523
0.5603448275862069,0.5714285714285715,20.07914435863495
0.6379310344827587,0.625,19.418405294418335
0.6551724137931034,0.6825396825396826,20.016746640205383
0.5517241379310345,0.6486486486486487,20.102551877498627
0.5862068965517241,0.5932203389830508,19.54179495573044
0.5258620689655172,0.5864661654135338,20.110571205615997
0.6551724137931034,0.6825396825396826,18.073633044958115
0.7327586206896551,0.7304347826086957,17.72733861207962
0.6293103448275862,0.6055045871559633,17.48378276824951
0.6637931034482759,0.6285714285714287,18.088052541017532
0.6724137931034483,0.6779661016949153,19.286617517471313
0.6379310344827587,0.6315789473684211,19.321803748607635
0.5517241379310345,0.5517241379310345,19.65464496612549
0.5086206896551724,0.48648648648648646,20.0322625041008
0.5862068965517241,0.6000000000000001,19.958655655384064
0.7586206896551724,0.7627118644067795,15.028407454490662
0.5603448275862069,0.5853658536585366,18.53199416399002
0.6810344827586207,0.6725663716814159,16.273815721273422
0.75,0.7339449541284404,13.58872902393341
0.5517241379310345,0.5272727272727272,19.328765630722046
0.5689655172413793,0.6031746031746031,20.050139367580414
0.7758620689655172,0.7719298245614034,14.919623225927353
0.6206896551724138,0.6507936507936507,18.768832802772522
0.8017241379310345,0.8067226890756303,17.01602566242218
0.7068965517241379,0.7166666666666668,18.91249269247055
0.6206896551724138,0.6071428571428571,20.042991757392883
0.5258620689655172,0.5378151260504203,20.07006084918976
0.6379310344827587,0.6612903225806452,17.823471397161484
0.5,0.5245901639344263,19.924045145511627
0.6810344827586207,0.6942148760330579,18.685318410396576
0.5948275862068966,0.5913043478260869,18.26985138654709
0.5344827586206896,0.5573770491803278,19.88248634338379
0.5948275862068966,0.6115702479338844,19.324331879615784
0.5431034482758621,0.5046728971962617,19.53380113840103
0.7241379310344828,0.7241379310344829,16.16790845990181
0.6379310344827587,0.6499999999999999,19.257208168506622
0.6724137931034483,0.6724137931034483,18.806138575077057
0.6379310344827587,0.6499999999999999,19.055063784122467
0.5431034482758621,0.5546218487394958,19.736839771270752
0.5517241379310345,0.6060606060606061,20.10191136598587
0.6982758620689655,0.7008547008547009,18.604457795619965
0.47413793103448276,0.49586776859504134,20.09429383277893
0.5172413793103449,0.5409836065573771,20.066022753715515
0.7155172413793104,0.7027027027027026,16.143090665340424
0.6206896551724138,0.6333333333333333,19.18900293111801
0.7586206896551724,0.7407407407407408,16.942252844572067
0.5258620689655172,0.6745562130177514,20.102957129478455
0.6379310344827587,0.6557377049180328,18.969447135925293
0.7327586206896551,0.735042735042735,14.080026283860207
0.5344827586206896,0.5344827586206896,19.430329859256744
0.5517241379310345,0.5438596491228069,19.73416769504547
0.5431034482758621,0.6131386861313868,20.091733813285828
0.5344827586206896,0.5,19.70491313934326
0.5775862068965517,0.588235294117647,19.402262926101685
0.5431034482758621,0.547008547008547,19.533801794052124
0.5431034482758621,0.5225225225225225,20.081147849559784
0.7068965517241379,0.711864406779661,16.82201138138771
0.646551724137931,0.6666666666666666,18.718186378479004
0.6120689655172413,0.608695652173913,19.65314018726349
0.5431034482758621,0.547008547008547,20.051511585712433
0.5086206896551724,0.5043478260869565,20.001488745212555
0.6293103448275862,0.6055045871559633,16.382840365171432
0.5517241379310345,0.5666666666666665,19.919770061969757
0.5948275862068966,0.5982905982905983,18.88721689581871
0.5517241379310345,0.5666666666666665,20.019517362117767
0.646551724137931,0.6434782608695653,18.681255280971527
0.5603448275862069,0.5565217391304348,19.870895504951477
0.7758620689655172,0.7903225806451614,16.418836534023285
0.5775862068965517,0.588235294117647,19.783193588256836
0.7241379310344828,0.7241379310344829,18.08592328429222
0.6982758620689655,0.7058823529411765,16.914142906665802
0.6293103448275862,0.6260869565217391,19.917009234428406
0.7068965517241379,0.7166666666666668,15.737945586442947
0.6379310344827587,0.6440677966101694,19.92572396993637
0.5344827586206896,0.5714285714285715,19.4712193608284
0.6637931034482759,0.6608695652173913,19.09314614534378
0.603448275862069,0.6461538461538462,19.866171002388
0.46551724137931033,0.46551724137931033,19.731276988983154
0.49137931034482757,0.5203252032520326,20.091756403446198
0.6206896551724138,0.6393442622950819,17.411373674869537
0.603448275862069,0.5964912280701754,19.358746826648712
0.6293103448275862,0.6386554621848739,17.867396742105484
0.5775862068965517,0.5663716814159292,17.724053919315338
0.5775862068965517,0.588235294117647,20.002660274505615
0.6896551724137931,0.6785714285714286,19.21011996269226
0.6810344827586207,0.6725663716814159,15.919213235378265
0.6810344827586207,0.6942148760330579,18.642177641391754
0.5948275862068966,0.6115702479338844,19.86417979001999
0.5086206896551724,0.49557522123893805,19.900270700454712
0.5948275862068966,0.5913043478260869,19.263538241386414
0.5517241379310345,0.5666666666666665,19.862461984157562
0.5517241379310345,0.5593220338983051,19.919523894786835
0.5258620689655172,0.5454545454545455,20.100003957748413
0.5603448275862069,0.5641025641025641,19.562537729740143
0.7327586206896551,0.7394957983193277,17.2516470849514
0.5086206896551724,0.49557522123893805,20.053221583366394
0.6982758620689655,0.6956521739130435,15.346585601568222
0.5517241379310345,0.5937499999999999,20.09470623731613
0.6120689655172413,0.628099173553719,19.12595123052597
0.6293103448275862,0.6446280991735537,19.7510906457901
0.6637931034482759,0.6722689075630253,16.686066448688507
0.5948275862068966,0.5913043478260869,19.942679286003113
0.5431034482758621,0.5691056910569107,19.436344146728516
0.5689655172413793,0.5833333333333335,20.05862933397293
0.5517241379310345,0.5737704918032787,20.0214821100235
0.5,0.4727272727272727,20.08504629135132
0.6724137931034483,0.6779661016949153,16.736373156309128
0.6551724137931034,0.6491228070175439,18.477603793144226
0.5258620689655172,0.5299145299145299,20.009910345077515
0.5775862068965517,0.5663716814159292,19.96357762813568
0.5862068965517241,0.5714285714285714,19.72768944501877
0.6551724137931034,0.6666666666666667,18.212045907974243
0.6637931034482759,0.6776859504132232,17.740835934877396
0.5086206896551724,0.5581395348837208,20.085606813430786
0.5517241379310345,0.5517241379310345,19.767671048641205
0.5603448275862069,0.5486725663716814,19.443277418613434
0.6379310344827587,0.6557377049180328,19.62031364440918
0.4827586206896552,0.5000000000000001,20.084393680095673
0.7672413793103449,0.7692307692307694,13.763704121112823
0.5948275862068966,0.5982905982905983,18.59441512823105
0.5086206896551724,0.5777777777777778,20.094788312911987
0.6810344827586207,0.6542056074766354,17.039400815963745
0.7068965517241379,0.711864406779661,17.38290187716484
0.7672413793103449,0.7476635514018692,14.092787325382233
0.6120689655172413,0.6153846153846154,19.60111516714096
0.5258620689655172,0.5599999999999999,19.93092656135559
0.7327586206896551,0.7155963302752292,15.822481334209442
0.5948275862068966,0.6115702479338844,19.69337558746338
0.603448275862069,0.5818181818181819,18.871886432170868
0.7068965517241379,0.7213114754098361,17.51693621277809
0.5517241379310345,0.5272727272727272,19.576293528079987
0.5431034482758621,0.5225225225225225,20.0173322558403
0.6637931034482759,0.6722689075630253,19.07669359445572
0.5517241379310345,0.5517241379310345,19.94744300842285
0.6379310344827587,0.625,18.5339517891407
0.5948275862068966,0.5523809523809523,17.594060510396957
0.6379310344827587,0.6557377049180328,19.138114750385284
0.603448275862069,0.6101694915254238,19.783156871795654
0.6120689655172413,0.6808510638297872,20.107842683792114
0.6293103448275862,0.6559999999999999,18.097952008247375
0.5689655172413793,0.576271186440678,19.3840234875679
0.5431034482758621,0.5046728971962617,20.04383546113968
0.5086206896551724,0.5210084033613445,20.075575172901154
0.5689655172413793,0.6621621621621621,20.100419104099274
0.5258620689655172,0.5528455284552846,19.947625279426575
0.5948275862068966,0.5913043478260869,19.11962589621544
0.7758620689655172,0.7833333333333333,15.480316400527954
0.5603448275862069,0.5405405405405406,19.466573178768158
0.5862068965517241,0.5636363636363636,19.915956497192383
0.45689655172413796,0.588235294117647,20.103178799152374
0.6810344827586207,0.6605504587155964,16.282472848892212
0.8275862068965517,0.8305084745762712,13.112465381622314
0.5775862068965517,0.588235294117647,19.4565047621727
0.6551724137931034,0.6551724137931034,18.28275841474533
0.5258620689655172,0.485981308411215,20.001007437705994
0.5431034482758621,0.5391304347826087,20.02642560005188
0.603448275862069,0.6229508196721311,18.88865774869919
0.5431034482758621,0.5619834710743802,20.096480548381805
0.6206896551724138,0.5686274509803921,17.508849918842316
0.7931034482758621,0.7894736842105263,13.197504162788391
0.6120689655172413,0.5945945945945946,18.69475057721138
0.6637931034482759,0.6548672566371682,18.71621271967888
0.5517241379310345,0.5438596491228069,19.49030774831772
0.6724137931034483,0.6666666666666666,18.004643976688385
0.5689655172413793,0.537037037037037,20.031039595603943
0.6379310344827587,0.625,17.33645424246788
0.5258620689655172,0.5454545454545455,20.06675374507904
0.6551724137931034,0.6491228070175439,18.620766550302505
0.603448275862069,0.5964912280701754,19.045311093330383
0.75,0.7433628318584072,15.984061241149902
0.5862068965517241,0.6065573770491803,18.70230633020401
0.6379310344827587,0.6379310344827587,20.085174322128296
0.5948275862068966,0.6050420168067226,17.058938533067703
