686,34,48,529,522,321,614,44,745,215,label,word
0.11122695356607437,-0.23030352592468262,0.06866868585348129,-0.007536192890256643,-0.028621837496757507,0.1748073250055313,-0.08380776643753052,-0.06849012523889542,0.1548692137002945,-0.20475363731384277,1,effigy
0.03389659523963928,-0.2555968761444092,-0.12236767262220383,-0.11771780252456665,0.18200185894966125,-0.03363879397511482,-0.034611549228429794,-0.10865083336830139,0.0019040107727050781,0.02130899205803871,1,defeattime
-0.16981399059295654,-0.8251850605010986,-0.42737701535224915,-0.30478933453559875,-0.8462098836898804,0.471413791179657,-0.05978602170944214,-0.27219247817993164,-0.4275591969490051,-0.2008446604013443,1,Mr.
-0.009394561871886253,-0.08624354004859924,0.06364232301712036,-0.17056211829185486,-0.03264694660902023,0.1970396786928177,-0.08943726122379303,0.24624471366405487,0.21794305741786957,-0.2032518833875656,1,shipment
-0.03631272166967392,0.27541688084602356,0.17358119785785675,-0.20131218433380127,-0.2892044484615326,0.31304028630256653,0.0510796494781971,0.28121066093444824,0.06851266324520111,-0.04259810969233513,1,drying
0.23077015578746796,-0.4437445402145386,-0.32189422845840454,-0.2905479669570923,-0.2525889277458191,0.05215024948120117,0.09175528585910797,0.17862753570079803,0.33014726638793945,-0.038627989590168,1,bowl
0.06756910681724548,-0.4280202090740204,0.1978016346693039,-0.1086864247918129,-0.0562824048101902,0.051444705575704575,0.21778865158557892,0.3915228843688965,-0.2833070158958435,0.09385767579078674,1,sun
0.12309948354959488,-0.4100687801837921,-0.4467373490333557,-0.4154220223426819,-0.4333382248878479,0.4610587954521179,-0.05343969538807869,0.24609233438968658,0.12159107625484467,-0.2841556966304779,1,shares
0.20122303068637848,-0.2574143707752228,-0.5578582882881165,-0.15539467334747314,-0.3613606095314026,0.3726224899291992,-0.05900335684418678,0.2407924383878708,0.06365859508514404,-0.0032772384583950043,1,coffee
-0.31854504346847534,-0.39046645164489746,-0.10629595071077347,-0.16534823179244995,-0.22546324133872986,0.5890858173370361,0.2437107414007187,0.1771293729543686,0.04972287267446518,-0.1911737024784088,1,heat
0.2519461214542389,-0.3318061828613281,-0.2568540573120117,-0.24809442460536957,-0.6336287260055542,0.0717206671833992,0.030411485582590103,0.037751562893390656,0.24601565301418304,-0.26899203658103943,1,air
-0.05259088799357414,-0.15208837389945984,0.6621796488761902,-0.19817130267620087,-0.00047242455184459686,0.15275411307811737,0.2570214569568634,0.07177881896495819,0.2219267338514328,0.07718759775161743,1,moon
0.08164706081151962,-0.2748071849346161,0.08868612349033356,-0.11041087657213211,-0.10630184412002563,0.19140060245990753,0.04256204143166542,0.4621339440345764,0.11850075423717499,-0.18730255961418152,1,umbrella
0.4016045033931732,-0.4347647428512573,-0.3239074945449829,0.11745189875364304,0.0608050562441349,0.3712013363838196,-0.12791043519973755,0.478132039308548,0.04085405170917511,0.0010333582758903503,1,dining table
0.07111010700464249,-0.01721074804663658,0.4005182981491089,-0.16165697574615479,-0.16726495325565338,0.16149258613586426,0.017402559518814087,0.34231066703796387,0.32664424180984497,0.0971207469701767,1,knife
0.015876278281211853,-0.33208519220352173,-0.16106277704238892,-0.10945599526166916,-0.048383645713329315,0.26456695795059204,0.04183037951588631,0.06076309084892273,0.6507446765899658,0.013489387929439545,1,experience
-0.08169331401586533,-0.25452420115470886,0.1318211853504181,-0.5198439955711365,-0.11359724402427673,0.615524172782898,0.076241135597229,-0.07725540548563004,-0.1656031310558319,0.013791851699352264,1,door
0.13747167587280273,-0.6459459066390991,-0.06902764737606049,-0.34710532426834106,-0.5164659023284912,0.607807457447052,-0.09803423285484314,0.1106872707605362,0.4133870601654053,0.06647805869579315,1,order
0.19670827686786652,-0.3985132873058319,0.21613742411136627,0.038143500685691833,-0.08179537951946259,0.672959566116333,0.07840415835380554,0.16640566289424896,0.21779762208461761,-0.1553548276424408,1,job
0.19553494453430176,-0.2968500554561615,-0.030518392100930214,-0.02115255407989025,0.020246276631951332,0.403580904006958,0.10393043607473373,-0.009990398772060871,-0.014902621507644653,0.12961645424365997,1,indulgence
0.0010874690487980843,-0.5860952734947205,-0.2189798206090927,-0.518643856048584,-0.09550593793392181,0.32770052552223206,0.33358466625213623,-0.14951571822166443,-0.2204413264989853,-0.17825430631637573,1,past
0.24271129071712494,-0.18958477675914764,-0.5751569271087646,-0.2976289689540863,-0.044311899691820145,0.2884785234928131,0.01181134581565857,0.22409971058368683,0.40956974029541016,-0.05627794936299324,1,entertainment
0.27496224641799927,0.12610813975334167,-0.06270020455121994,-0.07846420258283615,-0.44118237495422363,0.4762013852596283,0.12825851142406464,0.29153531789779663,0.05488809198141098,-0.16647160053253174,1,shoes
0.27206656336784363,-0.045847706496715546,-0.018350690603256226,-0.32243674993515015,0.15747997164726257,0.5579286813735962,-0.10179329663515091,0.11094824969768524,0.0972255989909172,0.1954834759235382,1,wine glass
0.14123420417308807,-0.4600885510444641,0.30850929021835327,-0.1084352359175682,-0.03352479636669159,0.22130882740020752,0.07602900266647339,0.21509255468845367,0.11713530123233795,-0.1304764300584793,1,catch
-0.17290979623794556,-0.9211780428886414,0.2570710778236389,-0.30911925435066223,-0.3262484669685364,0.7663225531578064,0.1576412171125412,0.061247289180755615,-0.11304015666246414,-0.1862591952085495,1,question
0.29726070165634155,-0.8276469111442566,-0.4815426468849182,0.03711455687880516,0.04276927560567856,0.3612918555736542,0.13082675635814667,0.8117466568946838,0.4397973418235779,-0.3711670935153961,1,score
0.125553160905838,-0.09832853078842163,0.5730997323989868,-0.03778490796685219,-0.01774616912007332,0.3261616826057434,-0.1000177413225174,0.48407262563705444,0.102567657828331,-0.023253511637449265,1,cake
0.15033787488937378,-0.7212861180305481,0.10580521821975708,-0.21331875026226044,0.05359689146280289,0.15815699100494385,0.08919863402843475,0.4493486285209656,0.17518508434295654,-0.06118494272232056,1,adventure
0.21082501113414764,-0.4623464345932007,0.5365791320800781,-0.03387546166777611,0.0634177178144455,0.18448951840400696,0.054970450699329376,0.3752268850803375,0.42714688181877136,0.18264929950237274,1,teddy bear
0.06593912839889526,-0.803538978099823,0.0949871689081192,-0.02853250876069069,-0.1439666599035263,0.31687605381011963,0.16530238091945648,0.3362390398979187,-0.08983853459358215,-0.06267831474542618,1,parent
0.06390701234340668,-0.6281623244285583,-0.43616610765457153,-0.1992594450712204,-0.4637807011604309,0.6814489364624023,0.24792997539043427,0.028169535100460052,0.016611866652965546,-0.30278530716896057,1,place
-0.01819060742855072,-0.8929449915885925,0.24966366589069366,-0.2708450257778168,0.17153006792068481,0.1729968786239624,0.04790300130844116,0.07402679324150085,0.20794203877449036,-0.03199271857738495,1,quintessence
0.2561282515525818,-0.21165946125984192,0.2690628170967102,-0.0951799675822258,-0.18275244534015656,0.22304196655750275,-0.07206755876541138,0.40450209379196167,0.3254876136779785,0.038215409964323044,1,navigation
-0.18934056162834167,-0.3725326657295227,-0.4664765000343323,-0.18810416758060455,-0.42628201842308044,0.26297152042388916,0.05801112577319145,0.2881670594215393,0.4863399863243103,-0.07005421817302704,1,remote
0.08336278796195984,-0.3744664788246155,-0.26611560583114624,-0.37130478024482727,-0.26855698227882385,0.3865719139575958,0.06328102946281433,0.19979120790958405,0.25985610485076904,-0.1922980695962906,1,combination
-0.21220514178276062,0.09152872860431671,-0.10031141340732574,-0.4608950912952423,0.06118515878915787,0.32909515500068665,-0.019906166940927505,-0.0008723065257072449,0.19062300026416779,-0.15594591200351715,1,truth
-0.12252030521631241,-0.48288390040397644,0.42438024282455444,-0.41239577531814575,0.16436852514743805,0.2881215214729309,0.019579999148845673,-0.10064984112977982,-0.04839552938938141,-0.2523200809955597,1,hope
0.10815244913101196,-0.3664212226867676,-0.15236471593379974,-0.1703636646270752,0.02313562110066414,0.30985167622566223,-0.14447705447673798,0.3351324200630188,-0.028882378712296486,-0.03465596213936806,1,growth
-0.2237529754638672,-0.8993980288505554,0.118442103266716,-0.14583559334278107,-0.02269284427165985,0.4542326331138611,0.08240026235580444,0.3553845286369324,-0.3721466660499573,-0.3459305763244629,1,love
0.11297448724508286,-0.2780836522579193,0.15093237161636353,0.03431044518947601,-0.25152498483657837,0.04211224243044853,0.02457694336771965,-0.05340280011296272,0.5094003081321716,-0.20247653126716614,1,York
0.06191497668623924,-0.022995835170149803,0.12265994399785995,-0.09484124928712845,-0.08944665640592575,0.22879718244075775,-0.09355282783508301,0.32105526328086853,0.3185625970363617,-0.11454110592603683,1,fire hydrant
0.20567041635513306,-0.30766361951828003,-0.08570820093154907,-0.8228635787963867,0.018129490315914154,0.7129615545272827,0.09195280075073242,-0.19417662918567657,0.43977412581443787,0.014164566993713379,1,U.S.
-0.024546928703784943,-0.3696737587451935,-0.5068808197975159,-0.3482290506362915,-0.23445157706737518,0.488596647977829,-0.04480065032839775,-0.1947891116142273,0.4362548589706421,-0.18907077610492706,1,fact
0.2485678642988205,-0.618897557258606,-0.3104492425918579,-0.24358095228672028,-0.40273281931877136,0.47934651374816895,0.2915340065956116,0.5084389448165894,0.6752662658691406,-0.19991254806518555,1,cut
0.17080794274806976,-0.1318201869726181,0.1596197932958603,0.1928969770669937,0.3646254241466522,0.3613338768482208,0.18193744122982025,-0.04088548198342323,0.28791847825050354,0.23407185077667236,1,equinox
0.0764450952410698,-0.2908547520637512,0.24893169105052948,-0.3079557418823242,0.08917921781539917,0.1364663988351822,0.06469771265983582,-0.012552030384540558,-0.22026361525058746,-0.12233558297157288,1,elegance
0.03965087607502937,-0.8027510643005371,0.22003771364688873,-0.33205458521842957,-0.31728890538215637,0.14732907712459564,0.04719461873173714,-0.020581506192684174,0.16383475065231323,-0.08788927644491196,1,side
-0.2185678482055664,-0.6814059615135193,-0.37935543060302734,-0.4824964702129364,-0.8506633639335632,0.08363272249698639,-0.031148375943303108,-0.03101746365427971,0.12186267971992493,-0.048024144023656845,1,market
-0.3079799711704254,-0.8662165403366089,0.047367632389068604,-0.21816065907478333,-0.3238588869571686,0.13829298317432404,0.09645046293735504,0.39125508069992065,-0.1815153807401657,-0.24749436974525452,1,mother
-0.17980022728443146,-0.03233400732278824,-0.14933164417743683,-0.3115909993648529,-0.39501023292541504,0.3210550546646118,0.09263831377029419,0.27612143754959106,0.11351668834686279,-0.15744942426681519,1,slice
0.014669965021312237,-0.40440312027931213,-0.11977063119411469,-0.13897716999053955,-0.42757871747016907,0.3506128489971161,0.1431894153356552,0.4621741771697998,0.04817356914281845,-0.059603676199913025,1,water
0.49874961376190186,0.2030165195465088,-0.0957195907831192,-0.3784613013267517,-0.4140468239784241,0.409436970949173,-0.07747064530849457,0.09544143080711365,0.4883729815483093,-0.0492374449968338,1,government
0.29672643542289734,-0.08148722350597382,0.04863709211349487,-0.3668997883796692,-0.3960760235786438,0.31913530826568604,0.18349649012088776,0.4396408796310425,0.24155406653881073,-0.12751445174217224,1,cutting
0.03428466618061066,-0.5217735171318054,-0.02346710115671158,-0.17130279541015625,0.05558014288544655,0.5279383659362793,-0.07552206516265869,0.31231075525283813,-0.055141791701316833,-0.10643552243709564,1,silence
0.03977956250309944,0.1260092407464981,-0.09384708851575851,-0.20909921824932098,-0.5146004557609558,0.15890949964523315,0.059968817979097366,0.3011370301246643,0.28405505418777466,-0.19884298741817474,1,Industries
-8.364953100681305e-05,-0.5280587673187256,-0.2967131733894348,-0.094489187002182,-0.2195722758769989,0.41061675548553467,0.0657532811164856,0.43475955724716187,-0.014266692101955414,-0.30203738808631897,1,charge
-0.30405211448669434,-1.0756926536560059,-0.7618329524993896,-0.05477863922715187,-0.8850015997886658,0.28673839569091797,0.46143025159835815,0.05865047872066498,-0.24156220257282257,-0.468517541885376,1,touch
-0.11057417094707489,-0.4995950758457184,0.189566969871521,-0.24666926264762878,0.15237309038639069,-0.09803975373506546,0.03475569933652878,-0.3846685290336609,-0.2938552498817444,0.01624508574604988,1,theorybreeze
0.08453333377838135,-0.1752738207578659,-0.029508626088500023,0.05122793838381767,0.08901753276586533,0.04130830988287926,-0.07966502755880356,0.19940780103206635,0.15850259363651276,0.021365076303482056,1,zealot
-0.008139434270560741,-0.4446159899234772,0.18595395982265472,-0.2449912130832672,-0.13431984186172485,0.234504833817482,0.0023045428097248077,0.625066339969635,-0.1074562519788742,-0.1595812886953354,1,fire
0.09403222054243088,-0.5862576365470886,0.5569532513618469,-0.04346875473856926,0.24577519297599792,0.36186566948890686,0.03311586752533913,0.3378340005874634,0.3924992084503174,0.15392066538333893,1,discovery
0.1792134940624237,-0.06319475919008255,-0.3076876997947693,0.2015353888273239,-0.3133995532989502,-0.10316570848226547,-0.08137281984090805,0.11001265048980713,-0.23795080184936523,0.16638031601905823,1,handbag
0.3845047354698181,-0.5764527916908264,-0.10635226964950562,-0.0599178671836853,0.030526721850037575,0.39378413558006287,0.19011610746383667,0.22350408136844635,-0.07763519883155823,-0.06524847447872162,1,school
0.21122504770755768,-0.2468125969171524,-0.283877432346344,-0.0393039733171463,-0.06549911201000214,0.43721210956573486,0.19833265244960785,0.30068838596343994,0.30683499574661255,0.04851802811026573,1,period
0.15154214203357697,-0.4909024238586426,-0.11064691841602325,-0.07378306984901428,0.022396177053451538,0.8734814524650574,0.1429513692855835,0.10003338754177094,0.19018377363681793,-0.04584922268986702,1,result
-0.25197646021842957,-0.6468876600265503,-0.15881764888763428,-0.17700456082820892,-0.03852756693959236,0.5996317863464355,0.16206347942352295,0.23026587069034576,0.20056501030921936,-0.2365746647119522,1,name
-0.03295978158712387,-0.3503127098083496,0.0022422820329666138,-0.03337406367063522,0.07852594554424286,0.40230339765548706,-0.061966948211193085,0.5058666467666626,0.5959849953651428,-0.1005520224571228,1,art
-0.07989588379859924,-0.3657296299934387,-0.5622104406356812,-0.15708132088184357,-0.07324708253145218,0.04484453797340393,-0.222388356924057,0.3709023892879486,0.16573640704154968,-0.08238108456134796,1,fiasco
0.13406240940093994,-0.04904830828309059,-0.16269469261169434,-0.32632747292518616,-0.35800638794898987,0.11966729909181595,0.038025375455617905,0.2103627771139145,-0.1113838255405426,0.056102994829416275,1,sheep
-0.041307128965854645,-0.17167818546295166,0.2960774302482605,-0.19534903764724731,-0.15007038414478302,0.223971888422966,-0.2258174568414688,0.38555389642715454,0.15271586179733276,-0.19114042818546295,1,vase
0.4291858375072479,0.22542378306388855,0.1630350947380066,-0.06845846027135849,-0.393592894077301,0.46063414216041565,0.08156551420688629,0.4509091377258301,0.4240688681602478,-0.21360771358013153,1,recreation
0.20483922958374023,-0.23345568776130676,-0.05039317160844803,-0.08715637773275375,0.0273212268948555,0.2900604009628296,0.0712195634841919,0.08145391941070557,0.08223015069961548,-0.20253726840019226,1,epoch
0.3711473345756531,-0.20453691482543945,0.2542404234409332,0.010617833584547043,-0.2316659688949585,0.1410357654094696,0.1349797546863556,-0.1012168750166893,0.12039105594158173,0.019881989806890488,1,gallop
0.01703997701406479,-0.15399667620658875,-0.31938114762306213,-0.18243077397346497,-0.10636219382286072,0.3933508098125458,0.06931072473526001,-0.003974877297878265,0.04160449653863907,-0.3405891954898834,1,prices
0.04960663989186287,-0.0858544111251831,0.07944650948047638,-0.3222999572753906,-0.18514731526374817,0.19838792085647583,-0.0678524523973465,0.08744113147258759,-0.09183912724256516,-0.05874248594045639,1,gathering
0.008293204940855503,0.10982654988765717,0.0794263482093811,0.059499699622392654,0.16474007070064545,0.19445055723190308,0.18435636162757874,0.28684282302856445,-0.2083694487810135,0.053819168359041214,1,snow
0.27670955657958984,-0.1534375697374344,-0.14583735167980194,-0.12355458736419678,-0.14482785761356354,0.062391385436058044,-0.13447463512420654,-0.2562563419342041,-0.01747659593820572,0.03806963190436363,1,quagmire
-0.2942288815975189,-0.6986901760101318,-0.2551816701889038,-0.294066458940506,0.006694219075143337,0.3299867808818817,0.28087469935417175,0.018555842339992523,-0.062264908105134964,-0.12759745121002197,1,word
-0.05740619823336601,-0.2494605928659439,-0.353498637676239,-0.41899770498275757,0.07077053934335709,0.24486225843429565,-0.2849721312522888,0.7500665187835693,0.11217884719371796,0.15319259464740753,1,saga
-0.07115142792463303,-0.42258352041244507,0.3324359655380249,-0.13934972882270813,0.11895564198493958,0.014391310513019562,-0.08075931668281555,0.0506443977355957,-0.1012609452009201,-0.25016728043556213,1,loyalty
0.22286349534988403,-0.400439977645874,-0.03353896737098694,-0.19534829258918762,-0.3430699110031128,0.3651143014431,0.13748712837696075,0.5924436450004578,0.15241779386997223,-0.155342236161232,1,orange
-0.36413782835006714,-0.6871551275253296,-0.2800040543079376,-0.5657962560653687,-0.12058280408382416,0.4394221007823944,-0.04851013422012329,0.11355145275592804,-0.0921386182308197,-0.28136003017425537,1,reason
0.11175552755594254,-0.6993114352226257,0.11594383418560028,-0.12808215618133545,0.12066259980201721,0.2642729580402374,0.26184120774269104,0.6998610496520996,-0.09563837945461273,-0.001259397715330124,1,journey
0.24507169425487518,-0.09508606791496277,-0.4448058605194092,-0.1340147703886032,-0.3089193105697632,0.1903812736272812,0.20312131941318512,0.4861563444137573,0.2385432869195938,-0.20606030523777008,1,transit
0.10842373967170715,0.17379216849803925,-0.010845174081623554,0.11600557714700699,-0.2290174961090088,-0.016949240118265152,0.10442012548446655,-0.00530301034450531,0.20638632774353027,-0.27995744347572327,1,glyph
-0.03684086352586746,0.17666730284690857,-0.21258607506752014,-0.33847901225090027,-0.18022194504737854,0.4370727837085724,-0.07039658725261688,-0.3330410122871399,0.47834455966949463,-0.20455200970172882,1,formality
-0.16175995767116547,-0.6969640254974365,0.21364910900592804,-0.0364702008664608,0.0038353661075234413,0.16715314984321594,-0.08831147849559784,0.46553486585617065,0.5021951198577881,0.07307563722133636,1,icon
-0.12532687187194824,-0.6176478266716003,-0.24346986413002014,-0.18437491357326508,-0.04029333218932152,-0.10084071010351181,-0.040521394461393356,0.1329118311405182,0.2959269881248474,-0.25778627395629883,1,bite
-0.057137973606586456,0.04158066213130951,-0.3046979308128357,-0.39800217747688293,-0.14025075733661652,0.18100236356258392,0.008246652781963348,0.38637134432792664,0.25043413043022156,-0.10191367566585541,1,traffic light
-0.02798767015337944,-0.5023623704910278,-0.08595114946365356,-0.10895195603370667,-0.25888553261756897,0.45243537425994873,0.09799715876579285,0.15953484177589417,0.04254033416509628,-0.08110395073890686,1,study
-0.04120320454239845,-1.1372038125991821,0.4926820993423462,-0.45039093494415283,-0.04734940081834793,0.15719112753868103,0.05161565914750099,-0.1031210795044899,-0.42533254623413086,-0.13401947915554047,1,roar
-0.19489532709121704,-0.28125983476638794,0.5678503513336182,-0.3083004951477051,-0.4298475682735443,0.04584581404924393,-0.07019811868667603,0.5315208435058594,0.14384351670742035,-0.0787775069475174,1,couch
0.04486474394798279,-0.8242537379264832,0.6335170865058899,-0.25699442625045776,0.0012300368398427963,0.4495529234409332,-0.011031508445739746,0.34562385082244873,0.41407185792922974,-0.034045085310935974,1,problem
0.12101388722658157,-0.6736883521080017,-0.2799798250198364,-0.39365354180336,-0.1592051386833191,0.18984375894069672,0.21548457443714142,0.23263360559940338,0.34337037801742554,-0.23229475319385529,1,tie
-0.03492056578397751,0.016010060906410217,-0.4307357668876648,-0.4175286591053009,-0.34303703904151917,0.2043880969285965,0.26089242100715637,0.15896962583065033,-0.15044091641902924,0.07367444038391113,1,light
-0.2319391369819641,-0.03613888472318649,-0.4124884009361267,-0.03555837646126747,-0.4669755697250366,0.06126314401626587,-0.11753484606742859,0.7317258715629578,0.4330492615699768,-0.06549367308616638,1,dynamo
-0.1648186296224594,0.2534008026123047,0.14551880955696106,-0.1466415971517563,0.10487289726734161,0.0783386304974556,-0.044338855892419815,0.21605326235294342,0.15487539768218994,-0.2356305718421936,1,containment
0.3597610890865326,-0.18290893733501434,0.3334716558456421,-0.16456638276576996,0.13564454019069672,0.3782584071159363,-0.006003201007843018,0.37372636795043945,0.2757161855697632,-0.15173575282096863,1,celebration
0.04337368160486221,-0.6721587181091309,-0.009433597326278687,-0.4202667772769928,-0.3391186594963074,0.4279017448425293,-0.04261382669210434,0.1796303242444992,0.15091519057750702,-0.14425118267536163,1,company
-0.0822138637304306,-0.2938184142112732,0.2137436419725418,0.03243909031152725,0.09825222194194794,0.20850901305675507,0.016873005777597427,0.20018555223941803,0.2698349952697754,-0.13925865292549133,1,Thanksgiving
0.06666189432144165,0.04811690375208855,-0.2157202959060669,-0.23891979455947876,-0.1748560070991516,0.23519282042980194,-0.04936856031417847,0.2794811725616455,0.48739439249038696,0.028760027140378952,1,communication
0.06642017513513565,0.021286945790052414,0.04034537076950073,-0.1446625143289566,-0.29923853278160095,0.26696306467056274,-0.08339089900255203,0.48248350620269775,0.1199432760477066,-0.001842457801103592,1,drainage
-0.174630805850029,-0.52887362241745,0.12436315417289734,-0.09672258049249649,-0.19984060525894165,0.031612880527973175,0.26252567768096924,-0.1765640377998352,-0.1765519082546234,-0.276696115732193,1,soul
-0.05232890695333481,0.032250721007585526,0.10645385086536407,-0.158212810754776,-0.0472879521548748,0.014252327382564545,-0.000634215772151947,0.420029878616333,0.12222066521644592,-0.11680704355239868,1,backpack
0.22495289146900177,-0.5736190676689148,0.681240975856781,0.042156729847192764,0.14133220911026,0.1478254199028015,0.15845967829227448,0.37938523292541504,0.06994356215000153,0.10128338634967804,1,child
0.0018558213487267494,-0.1388639360666275,0.18790359795093536,-0.36163172125816345,-0.22758977115154266,0.24378708004951477,-0.04575648158788681,0.32063859701156616,-0.09112562239170074,-0.13261300325393677,1,cow
-0.1939714550971985,-0.04317145794630051,-0.3571927845478058,-0.3499281704425812,-0.10813634097576141,0.14878317713737488,-0.023270854726433754,0.2833036482334137,0.5382847785949707,0.08782004565000534,1,donut
-0.030840439721941948,-0.6724761128425598,0.422508180141449,-0.2511800527572632,-0.11776496469974518,0.16515523195266724,0.2845248878002167,0.4544791579246521,0.11844205856323242,-0.026057478040456772,1,song
0.05511373654007912,-0.671303391456604,-0.21003597974777222,-0.17141324281692505,0.24664141237735748,0.09727414697408676,0.10291782021522522,0.27501773834228516,0.3032587170600891,-0.17887632548809052,1,victory
0.15152229368686676,-0.07773405313491821,-0.2575191855430603,-0.37344256043434143,-0.5870829820632935,0.31840160489082336,0.06128041818737984,-0.019000664353370667,0.4188308119773865,-0.1598333865404129,1,business
0.12320464104413986,-0.17195342481136322,-0.20007067918777466,-0.27129536867141724,-0.12114615738391876,0.08846145868301392,0.23308290541172028,0.39506179094314575,0.7641385197639465,0.006550818681716919,1,history
-0.30356258153915405,-1.0505837202072144,-0.03317353129386902,-0.38416147232055664,-0.543671727180481,0.8822727203369141,0.03655191883444786,-0.21053430438041687,-0.04613564535975456,-0.14175589382648468,1,answer
0.3016199469566345,0.17374594509601593,-0.01063469797372818,-0.428083211183548,0.01636505126953125,0.06447441875934601,0.1385936141014099,0.03837818652391434,0.2366083711385727,-0.08805476874113083,1,Securities
-0.03757006302475929,0.13391463458538055,0.436962366104126,-0.3642418086528778,0.25018391013145447,0.40364357829093933,-0.022792011499404907,0.34522300958633423,0.2663426399230957,-0.15753315389156342,1,dream
-0.19378367066383362,-1.0128352642059326,-0.09401877969503403,-0.5798264741897583,-0.5815398097038269,0.5449347496032715,0.23307983577251434,-0.2778397798538208,-0.35144758224487305,-0.11070369184017181,1,way
0.17742785811424255,-0.6182008385658264,0.3779205083847046,-0.29004526138305664,-0.08572563529014587,0.3583427369594574,0.21062345802783966,0.4218422770500183,0.15575850009918213,-0.19294574856758118,1,pattern
0.12925265729427338,-0.00507151335477829,-0.6663240790367126,-0.14682623744010925,-0.15911291539669037,0.1321416199207306,0.18949836492538452,-0.12826496362686157,0.09571261703968048,-0.1953612118959427,1,acidity
0.2504130005836487,-0.18204832077026367,0.7147732973098755,-0.13401468098163605,0.038507964462041855,0.1722872108221054,-0.021504398435354233,0.3713279366493225,0.1283126026391983,-0.135239377617836,1,kite
0.15466664731502533,-0.5315216779708862,0.09470760822296143,-0.15659981966018677,0.23467862606048584,0.2439049631357193,0.1088365763425827,0.6311101317405701,-0.12181142717599869,0.01911483332514763,1,voyage
-0.165668785572052,-0.46588173508644104,0.2485082894563675,-0.1822223961353302,-0.1943666934967041,-0.07606003433465958,-0.17585636675357819,0.2399396151304245,0.17867381870746613,0.21158170700073242,1,truck
0.005480746738612652,-0.31781142950057983,0.09039385616779327,-0.18323801457881927,0.2771120071411133,0.3050472140312195,0.24072249233722687,0.09159943461418152,0.27454298734664917,-0.1832156628370285,1,month
-0.1773289442062378,-0.6310263276100159,0.7697371244430542,-0.49227792024612427,-2.0061619579792023e-05,0.6667011976242065,0.15414948761463165,-0.09311404079198837,-0.1272212564945221,-0.1629393845796585,1,smile
-0.0478372760117054,-0.5375182032585144,-0.2790943682193756,-0.14019876718521118,0.37432122230529785,0.9711692333221436,0.06831923127174377,0.2639651298522949,-0.2319764345884323,0.17674125730991364,1,year
0.07688771188259125,-0.27498170733451843,0.3557490110397339,-0.1882256418466568,0.057320427149534225,0.0357675701379776,0.01737959310412407,0.3592042326927185,0.07565342634916306,-0.0689861923456192,1,rendezvous
0.07298077642917633,-0.2704472243785858,-0.2171359658241272,-0.4739736020565033,0.1376173049211502,0.30170369148254395,-0.11768653988838196,0.32805711030960083,0.5364547967910767,0.030003603547811508,1,paradox
-0.44274094700813293,-1.1860582828521729,0.1321527063846588,-0.19997777044773102,-0.3343484401702881,0.7341198325157166,0.03117235377430916,0.22428925335407257,0.4460752010345459,-0.08737605065107346,1,input
0.03412746265530586,-0.37422820925712585,-0.022523630410432816,-0.2688281238079071,-0.09258890151977539,0.4261840879917145,0.10952746868133545,0.5426754951477051,0.21117670834064484,-0.143653005361557,1,area
0.0919492244720459,-0.2397378534078598,-0.056817200034856796,-0.264710009098053,-0.5369482040405273,0.32063156366348267,-0.21787871420383453,0.31150078773498535,0.14831821620464325,-0.05786294490098953,1,pizza
-0.12559491395950317,-1.0438004732131958,0.015089653432369232,-0.19470350444316864,-0.34881308674812317,0.30482229590415955,0.06290936470031738,0.137836292386055,-0.3928043246269226,-0.36700162291526794,1,heart
0.005284144543111324,-0.6989176273345947,0.1828198879957199,-0.2580493092536926,0.47828203439712524,0.309515118598938,-0.10908983647823334,0.39974457025527954,0.2623758316040039,-0.18751807510852814,1,friendship
0.15846405923366547,0.1416032463312149,-0.3181202709674835,-0.08824986964464188,-0.0217459574341774,0.2952626943588257,-0.08017317205667496,0.22319376468658447,0.10891842842102051,-0.021657703444361687,1,cell phone
0.42334112524986267,-0.3715742826461792,-0.4959132671356201,-0.03990659862756729,0.045725684612989426,0.07120366394519806,-0.0773121640086174,0.2175654023885727,0.40330398082733154,-0.10929490625858307,1,sports ball
0.10912876576185226,-0.3223429024219513,0.35611724853515625,-0.20011863112449646,-0.4577384889125824,0.21989482641220093,0.030479613691568375,-0.2134801745414734,0.05230849236249924,-0.21008412539958954,1,majesty
-0.14533491432666779,0.12635155022144318,0.27857518196105957,0.05497286841273308,-0.09903654456138611,0.3237043023109436,-0.1700536012649536,0.3905893564224243,0.15790483355522156,-0.05785689502954483,1,laptop
-0.1403702050447464,-0.15157875418663025,-0.124219611287117,-0.2832506597042084,-0.11768513917922974,0.07726489752531052,0.17867115139961243,0.1327422559261322,-0.1346125304698944,-0.23425376415252686,1,stride
-0.12750142812728882,0.02975526824593544,0.15009891986846924,-0.21026091277599335,-0.11759747564792633,0.17643195390701294,0.07941265404224396,0.3145803213119507,0.12132129073143005,-0.2376060038805008,1,suitcase
-0.004883219487965107,-0.49890637397766113,0.4640328288078308,-0.35733509063720703,-0.3630061745643616,0.4483925998210907,0.11342017352581024,0.3866742253303528,0.035742923617362976,-0.029933135956525803,1,cat
0.1415090709924698,-0.33944055438041687,-0.21354001760482788,0.20238302648067474,0.08243953436613083,0.0776563510298729,0.13912498950958252,-0.043131131678819656,0.14017589390277863,-0.11715951561927795,1,xylophone
